experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,4,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0031_pacejka_static_sand_lane_change_v7_b4_s401,ok,0,22.494056224823,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0031_pacejka_static_sand_lane_change_v7_b4_s401/20260515_063129_293781_sand_lane_change_acados_pacejka/diag_sand_lane_change_acados_pacejka.csv,,,1667,0.0320770026139132,0.119953,0.018850253,4.226281,4.421,0.6037544285714286,2.8275524895021,4.933399999999999,78.6802312830446,79.912093,3.046,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0032_tmeasy_static_clay_sinusoidal_v5_b0_s400,ok,0,22.147958755493164,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0032_tmeasy_static_clay_sinusoidal_v5_b0_s400/20260515_063151_785833_clay_sinusoidal_acados_tmeasy/diag_clay_sinusoidal_acados_tmeasy.csv,,,1667,0.8637490174099661,2.892911,0.4638538879999999,4.4945709,5.748489999999999,0.89891418,2.647894421115777,6.902599999999968,68.87327320501934,67.69908,-1.7851,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0033_tmeasy_static_clay_sinusoidal_v5_b0_s401,ok,0,22.13860535621643,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0033_tmeasy_static_clay_sinusoidal_v5_b0_s401/20260515_063213_926405_clay_sinusoidal_acados_tmeasy/diag_clay_sinusoidal_acados_tmeasy.csv,,,1667,0.6738635635789303,2.320614,0.372170175,4.4212381,5.54131,0.88424762,2.547006598680264,4.183399999999999,67.82422179388637,66.684499,-1.573602,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,4,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0034_tmeasy_static_clay_sinusoidal_v5_b4_s400,ok,0,22.442543506622314,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0034_tmeasy_static_clay_sinusoidal_v5_b4_s400/20260515_063236_085160_clay_sinusoidal_acados_tmeasy/diag_clay_sinusoidal_acados_tmeasy.csv,,,1667,1.092817989388717,3.253215,0.5856627470000001,4.597884,5.842644999999999,0.9195768,2.731991601679664,6.203599999999997,70.8704722349417,69.539365,-1.493928,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,4,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0035_tmeasy_static_clay_sinusoidal_v5_b4_s401,ok,0,22.540685176849365,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0035_tmeasy_static_clay_sinusoidal_v5_b4_s401/20260515_063258_559702_clay_sinusoidal_acados_tmeasy/diag_clay_sinusoidal_acados_tmeasy.csv,,,1667,0.7857666695232771,2.467942,0.429916421,4.449587,5.60702,0.8899174000000001,3.032801439712058,5.2334,68.82348623292768,67.590038,-1.328776,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,0,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0036_tmeasy_static_clay_sinusoidal_v7_b0_s400,ok,0,22.187634468078613,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0036_tmeasy_static_clay_sinusoidal_v7_b0_s400/20260515_063321_127926_clay_sinusoidal_acados_tmeasy/diag_clay_sinusoidal_acados_tmeasy.csv,,,1667,1.7082561142989665,4.502383,1.120313558,4.6363229,5.811995,0.6623318428571429,3.134895020995801,9.833799999999997,70.63760959276225,69.250633,-2.946817,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,0,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0037_tmeasy_static_clay_sinusoidal_v7_b0_s401,ok,0,22.14291548728943,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0037_tmeasy_static_clay_sinusoidal_v7_b0_s401/20260515_063343_298754_clay_sinusoidal_acados_tmeasy/diag_clay_sinusoidal_acados_tmeasy.csv,,,1667,1.233848842099062,2.728881,0.836786124,4.4840998,5.434205,0.6405856857142858,3.7031733653269354,8.55239999999997,69.2615038233932,67.931991,-0.861174,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,4,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0038_tmeasy_static_clay_sinusoidal_v7_b4_s400,ok,0,22.50433588027954,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0038_tmeasy_static_clay_sinusoidal_v7_b4_s400/20260515_063405_450594_clay_sinusoidal_acados_tmeasy/diag_clay_sinusoidal_acados_tmeasy.csv,,,1667,3.0203770938813213,9.188476,1.5217372459999998,4.4221148,5.82383,0.6317306857142857,3.1955488902219558,10.443599999999996,68.63904460786362,65.144818,-9.083776,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,4,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0039_tmeasy_static_clay_sinusoidal_v7_b4_s401,ok,0,22.494125843048096,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0039_tmeasy_static_clay_sinusoidal_v7_b4_s401/20260515_063427_974225_clay_sinusoidal_acados_tmeasy/diag_clay_sinusoidal_acados_tmeasy.csv,,,1666,3.073626463526602,8.583497,1.567442785,4.258142299999999,5.74255,0.6083060428571427,3.873271308523409,10.12449999999996,66.93660267815069,63.107336,-9.396997,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0040_tmeasy_static_clay_lane_change_v5_b0_s400,ok,0,22.195851802825928,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0040_tmeasy_static_clay_lane_change_v5_b0_s400/20260515_063450_505357_clay_lane_change_acados_tmeasy/diag_clay_lane_change_acados_tmeasy.csv,,,1667,0.0311059129953775,0.10735,0.021579186,4.5275537,6.010015,0.90551074,1.8034613077384525,2.9771999999999936,79.8859068460446,81.131877,3.021825,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0041_tmeasy_static_clay_lane_change_v5_b0_s401,ok,0,22.19479870796204,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0041_tmeasy_static_clay_lane_change_v5_b0_s401/20260515_063512_694771_clay_lane_change_acados_tmeasy/diag_clay_lane_change_acados_tmeasy.csv,,,1667,0.0327828687873254,0.115034,0.0215828209999999,4.5376443,6.171145,0.90752886,2.257756448710258,3.9903999999999953,79.57260384183407,80.820917,3.023018,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,4,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0042_tmeasy_static_clay_lane_change_v5_b4_s400,ok,0,22.448195695877075,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0042_tmeasy_static_clay_lane_change_v5_b4_s400/20260515_063534_894440_clay_lane_change_acados_tmeasy/diag_clay_lane_change_acados_tmeasy.csv,,,1667,0.032610623112124,0.112211,0.019703411,4.502092500000001,5.95918,0.9004185000000001,1.8081043791241749,2.903399999999999,80.00618182644733,81.238273,3.03359,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,4,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0043_tmeasy_static_clay_lane_change_v5_b4_s401,ok,0,22.49300742149353,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0043_tmeasy_static_clay_lane_change_v5_b4_s401/20260515_063557_386851_clay_lane_change_acados_tmeasy/diag_clay_lane_change_acados_tmeasy.csv,,,1667,0.0317067295392161,0.108592,0.019814863,4.5211809,6.06575,0.90423618,2.4956148770245954,3.91,79.82587238543964,81.064694,3.034677,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,0,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0044_tmeasy_static_clay_lane_change_v7_b0_s400,ok,0,22.17486333847046,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0044_tmeasy_static_clay_lane_change_v7_b0_s400/20260515_063619_897184_clay_lane_change_acados_tmeasy/diag_clay_lane_change_acados_tmeasy.csv,,,1667,0.0516658407313187,0.165945,0.0334936319999999,4.5593526,7.731034999999999,0.6513360857142858,2.165434913017396,3.763399999999999,81.42782372293794,82.540194,3.032288,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,0,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0045_tmeasy_static_clay_lane_change_v7_b0_s401,ok,0,22.15390944480896,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0045_tmeasy_static_clay_lane_change_v7_b0_s401/20260515_063642_067622_clay_lane_change_acados_tmeasy/diag_clay_lane_change_acados_tmeasy.csv,,,1667,0.0527008062661758,0.151286,0.038843923,4.514177,7.66937,0.6448824285714286,2.169694061187762,3.693399999999999,80.79819123118818,81.913643,3.036264,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,4,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0046_tmeasy_static_clay_lane_change_v7_b4_s400,ok,0,22.48714518547058,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0046_tmeasy_static_clay_lane_change_v7_b4_s400/20260515_063704_221404_clay_lane_change_acados_tmeasy/diag_clay_lane_change_acados_tmeasy.csv,,,1667,0.0585265455573366,0.160706,0.0436597529999999,4.5512958,7.696125,0.6501851142857143,2.1994241151769645,3.763399999999999,82.47174861725327,83.613095,3.057224,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,4,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0047_tmeasy_static_clay_lane_change_v7_b4_s401,ok,0,22.49167394638061,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0047_tmeasy_static_clay_lane_change_v7_b4_s401/20260515_063726_717492_clay_lane_change_acados_tmeasy/diag_clay_lane_change_acados_tmeasy.csv,,,1667,0.0784946247721141,0.285424,0.043738861,4.4184892,7.75063,0.6312127428571428,2.1631313737252547,3.8,81.25886320260217,82.365716,3.043997,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,0,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0048_tmeasy_static_sand_sinusoidal_v5_b0_s400,ok,0,23.245956659317017,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0048_tmeasy_static_sand_sinusoidal_v5_b0_s400/20260515_063750_972537_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1659,0.0693363737886544,0.165246,0.059237232,4.2317496,4.3261,0.84634992,1.9298854731766124,3.2984000000000013,70.41873702721513,68.967798,1.541871,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,0,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0049_tmeasy_static_sand_sinusoidal_v5_b0_s401,ok,0,22.14631724357605,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0049_tmeasy_static_sand_sinusoidal_v5_b0_s401/20260515_063812_488190_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1667,0.0662665775578458,0.167105,0.056602948,4.2383013,4.3272,0.8476602599999999,1.9134073185362928,3.28,72.47607901447236,71.014316,1.979102,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,4,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0050_tmeasy_static_sand_sinusoidal_v5_b4_s400,ok,0,22.489309549331665,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0050_tmeasy_static_sand_sinusoidal_v5_b4_s400/20260515_063834_659736_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1667,0.0721186777291985,0.185669,0.059987572,4.2373344,4.322815,0.84746688,1.9207618476304735,3.25,71.66353116914945,70.223022,1.83091,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,4,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0051_tmeasy_static_sand_sinusoidal_v5_b4_s401,ok,0,22.498727798461918,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0051_tmeasy_static_sand_sinusoidal_v5_b4_s401/20260515_063857_172681_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1666,0.0694452364978837,0.161564,0.059855677,4.2399077,4.325405,0.8479815399999999,2.60657262905162,4.257499999999996,72.13051925141849,70.680925,1.901341,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,0,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0052_tmeasy_static_sand_sinusoidal_v7_b0_s400,ok,0,22.186579942703247,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0052_tmeasy_static_sand_sinusoidal_v7_b0_s400/20260515_063919_693815_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1667,0.1304770148506433,0.268382,0.116560943,4.2380058,4.330905,0.6054294,2.1697660467906417,3.22,72.60824976641175,70.891951,2.014666,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,0,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0053_tmeasy_static_sand_sinusoidal_v7_b0_s401,ok,0,22.142554998397827,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0053_tmeasy_static_sand_sinusoidal_v7_b0_s401/20260515_063941_879001_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1667,0.1251525654021762,0.246066,0.112148366,4.2364098,4.327705,0.6052014,2.6680863827234558,3.943399999999999,72.22892024303292,70.542704,1.953005,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,4,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0054_tmeasy_static_sand_sinusoidal_v7_b4_s400,ok,0,22.48679113388061,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0054_tmeasy_static_sand_sinusoidal_v7_b4_s400/20260515_064004_014603_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1667,0.1261121227424746,0.24656,0.1132786309999999,4.2391592000000005,4.329135,0.6055941714285715,2.301913617276545,3.4534,72.59646797843598,70.909744,2.001428,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,4,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0055_tmeasy_static_sand_sinusoidal_v7_b4_s401,ok,0,22.49165439605713,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0055_tmeasy_static_sand_sinusoidal_v7_b4_s401/20260515_064026_539236_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,,,1667,0.1257925897739807,0.23693,0.114454693,4.2369091,4.3297,0.6052727285714286,2.1724535092981405,3.32,72.78034259442455,71.081142,2.043371,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0056_tmeasy_static_sand_lane_change_v5_b0_s400,ok,0,22.14061665534973,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0056_tmeasy_static_sand_lane_change_v5_b0_s400/20260515_064049_044320_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1667,0.020265244200009,0.067135,0.014218332,4.2687514,4.4079,0.8537502800000001,1.65003599280144,2.87,78.4783050532644,79.741111,3.038008,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0057_tmeasy_static_sand_lane_change_v5_b0_s401,ok,0,22.175675630569454,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0057_tmeasy_static_sand_lane_change_v5_b0_s401/20260515_064111_177362_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1667,0.0190386869808293,0.064075,0.011584904,4.2683009,4.40921,0.85366018,1.659496100779844,2.9334,78.50781012110349,79.774507,3.048001,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,4,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0058_tmeasy_static_sand_lane_change_v5_b4_s400,ok,0,22.448108196258545,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0058_tmeasy_static_sand_lane_change_v5_b4_s400/20260515_064133_375851_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1667,0.0202775708118847,0.060823,0.012684545,4.2440494,4.417605,0.8488098799999999,1.647996400719856,2.8967999999999985,78.54547137769212,79.810969,3.049193,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,4,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0059_tmeasy_static_sand_lane_change_v5_b4_s401,ok,0,22.48398756980896,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0059_tmeasy_static_sand_lane_change_v5_b4_s401/20260515_064155_850244_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1667,0.0240466365480912,0.076558,0.016332072,4.2447374,4.418305,0.84894748,1.6614457108578284,2.8733999999999997,78.56565700385185,79.827677,3.046948,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,0,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0060_tmeasy_static_sand_lane_change_v7_b0_s400,ok,0,22.19554877281189,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0060_tmeasy_static_sand_lane_change_v7_b0_s400/20260515_064218_358999_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1667,0.0279802783052813,0.089943,0.0166730389999999,4.2414087,4.407605,0.6059155285714286,2.015278944211158,3.883399999999999,78.58487889731586,79.831915,3.034782,0,0,,,,,,
tire_model_with_estimator_ablation,tmeasy_static,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,0,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0061_tmeasy_static_sand_lane_change_v7_b0_s401,ok,0,22.180760622024536,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/tire_model_with_estimator_ablation_20260515_061954/raw/0061_tmeasy_static_sand_lane_change_v7_b0_s401/20260515_064240_574403_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1667,0.028741451578478,0.091244,0.01800612,4.2376137,4.406405,0.6053733857142857,2.368380323935213,4.88,78.54762705386692,79.796074,3.050365,0,0,,,,,,
